<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20170901,000000,28.8450000,29.7300000,28.7200000,29.3900000,30251800
20170904,000000,29.3150000,29.4300000,29.0050000,29.0100000,10463100
20170905,000000,29.1400000,29.2500000,28.7500000,29.0800000,13215700
20170906,000000,29.0750000,29.2150000,28.8050000,29.2150000,17999800
20170907,000000,29.1250000,29.2200000,28.8150000,28.9850000,11384700
20170908,000000,28.9050000,29.0550000,28.6350000,29.0000000,21404400
20170911,000000,28.9950000,29.1000000,28.7000000,28.8200000,17064500
20170912,000000,28.8600000,29.0600000,28.7400000,28.9650000,10311500
20170913,000000,29.0500000,29.1750000,28.9650000,29.0000000,17442400
20170914,000000,29.1000000,29.6500000,28.8200000,29.6500000,20149400
20170915,000000,29.5500000,29.8700000,29.3500000,29.8700000,19470500
20170918,000000,29.8000000,29.9000000,29.5850000,29.6000000,12878600
20170919,000000,29.6400000,29.9400000,29.6150000,29.6900000,15912500
20170920,000000,29.6800000,29.8450000,29.4150000,29.7500000,13452700
20170921,000000,29.7550000,29.9500000,29.5700000,29.6000000,19206400
20170922,000000,29.6850000,29.7600000,29.4200000,29.5000000,10483300
20170925,000000,29.4400000,29.6950000,29.2550000,29.3050000,18099500
20170926,000000,29.3050000,29.9200000,29.3000000,29.6000000,21196700
20170927,000000,29.7250000,29.7950000,29.4050000,29.6350000,14609000
20170928,000000,29.7450000,29.8100000,29.4000000,29.4500000,15709400
20170929,000000,29.4850000,29.6000000,29.3300000,29.6000000,6045000
20171002,000000,29.5450000,29.6000000,29.3400000,29.5750000,8598900
20171003,000000,29.5700000,29.5750000,29.2100000,29.2900000,9373300
20171004,000000,29.2900000,29.4400000,29.0050000,29.3800000,8429900
20171005,000000,29.3800000,29.4400000,29.2050000,29.4250000,8288800
20171006,000000,29.4150000,29.5800000,29.3850000,29.5550000,11267900
20171009,000000,29.5650000,29.6600000,29.4150000,29.6150000,6008900
20171010,000000,29.5850000,29.6300000,29.4400000,29.6000000,4413100
20171011,000000,29.6000000,29.6500000,29.4700000,29.5000000,16670500
20171012,000000,29.5400000,29.9100000,29.4550000,29.9100000,14579200
20171013,000000,29.8600000,30.0950000,29.6600000,29.9100000,16131200
20171016,000000,29.9500000,29.9650000,29.5800000,29.9000000,10255600
20171017,000000,29.8450000,29.8550000,29.6950000,29.8100000,12577200
20171018,000000,29.8650000,30.0300000,29.6550000,29.7500000,14959000
20171019,000000,29.7600000,29.8000000,29.2500000,29.2500000,15117300
20171020,000000,29.3050000,29.3800000,29.0500000,29.1950000,11387400
20171023,000000,29.2300000,29.2750000,28.6100000,28.7250000,17589400
20171024,000000,28.7250000,28.9250000,28.6600000,28.8250000,7883000
20171025,000000,28.8700000,29.0300000,28.3550000,28.3550000,15978000
20171026,000000,28.3300000,28.5950000,28.2300000,28.4000000,12741700
20171027,000000,28.4550000,28.9150000,28.0550000,28.8850000,23506300
20171030,000000,28.9450000,29.4550000,28.8050000,28.8050000,20728600
20171031,000000,28.9000000,29.2900000,28.8350000,29.0000000,11935000
20171101,000000,29.1450000,29.7000000,29.0100000,29.7000000,21331600
20171102,000000,29.5700000,29.7300000,29.3250000,29.4500000,14506600
20171103,000000,29.4300000,29.7150000,29.4100000,29.4300000,13082800
20171107,000000,29.6450000,30.6000000,29.5500000,30.5900000,41467300
20171108,000000,30.5200000,31.5000000,30.4300000,31.4550000,33504700
20171109,000000,31.5000000,31.7500000,31.0350000,31.5000000,31189100
20171110,000000,31.4300000,31.6000000,30.7500000,30.7600000,18664800
20171113,000000,30.8700000,31.1850000,30.3200000,30.3200000,22264700
20171114,000000,30.3200000,31.1150000,30.3100000,30.8300000,27642900
20171115,000000,31.0000000,31.1450000,30.3150000,30.4000000,21084300
20171116,000000,30.5400000,30.6300000,29.8000000,29.8000000,15542200
20171117,000000,29.8700000,30.0700000,29.7100000,29.8100000,13000900
20171120,000000,29.8100000,30.1600000,29.7450000,30.1350000,5807200
20171121,000000,30.0250000,30.5200000,30.0250000,30.0500000,13330300
20171122,000000,30.1550000,30.1600000,29.8200000,29.8600000,8432100
20171123,000000,29.8650000,30.1350000,29.7500000,30.1000000,8451700
20171124,000000,30.0800000,30.3500000,30.0650000,30.3350000,7826600
20171127,000000,30.3050000,30.3350000,29.8200000,29.9800000,7757400
20171128,000000,30.0000000,30.0100000,29.3550000,29.5650000,17681000
20171129,000000,29.5650000,29.6400000,29.1100000,29.2500000,14307500
20171130,000000,29.2200000,29.3100000,28.2850000,28.3900000,28806300
20171201,000000,28.5000000,28.9950000,28.2900000,28.8800000,12377200
20171204,000000,28.9050000,29.1250000,28.6700000,28.7050000,13668400
20171205,000000,28.7250000,29.0000000,28.4000000,28.8450000,8331600
20171206,000000,28.8250000,29.4750000,28.6650000,29.2700000,13214400
20171207,000000,29.2400000,29.5000000,28.7900000,28.8350000,18908500
20171208,000000,28.9400000,29.2500000,28.8800000,29.2050000,11794500
20171211,000000,29.1500000,29.9850000,29.1500000,29.9850000,16976400
20171212,000000,30.0050000,30.0600000,29.5800000,29.9950000,14606300
20171213,000000,29.8400000,29.9450000,29.1600000,29.2350000,13889200
20171214,000000,29.2500000,29.4850000,28.9650000,29.1900000,17053100
20171215,000000,29.2500000,29.8900000,29.0300000,29.8900000,21540600
20171218,000000,29.7650000,29.8950000,29.3300000,29.6500000,14622700
20171219,000000,29.5500000,29.6500000,28.8750000,29.0800000,17409600
20171220,000000,29.0200000,29.0200000,28.6100000,28.7450000,20672200
20171221,000000,28.7900000,28.9000000,28.1450000,28.3750000,29390500
20171222,000000,28.3900000,28.4900000,28.1100000,28.4900000,15690700
20171225,000000,28.4550000,28.5050000,28.2600000,28.3650000,4026500
20171226,000000,28.3150000,28.3500000,27.9100000,28.0000000,14925800
20171227,000000,28.0050000,28.1500000,27.8250000,28.1050000,13051900
20171228,000000,28.1000000,28.1450000,27.9650000,28.1200000,10381100
20171229,000000,28.1200000,28.1900000,27.9050000,28.1450000,11596400
20180103,000000,28.0350000,28.5450000,28.0350000,28.5450000,10771500
20180104,000000,28.5350000,28.7050000,28.3050000,28.4900000,21153300
20180105,000000,28.4500000,28.5650000,28.4150000,28.4800000,11401300
20180109,000000,28.4500000,28.8000000,28.4500000,28.6000000,25364100
20180110,000000,28.6000000,28.6950000,28.2200000,28.6250000,29012900
20180111,000000,28.5900000,28.9350000,28.4600000,28.7600000,23536400
20180112,000000,28.8000000,28.9700000,28.6150000,28.9700000,14264100
20180115,000000,29.0100000,29.1900000,28.9100000,29.1450000,12436800
20180116,000000,29.0600000,29.6400000,28.7100000,29.6400000,18805400
20180117,000000,29.6000000,30.5000000,29.4000000,30.4200000,37044300
20180118,000000,30.4050000,31.1000000,30.3150000,31.1000000,35942500
20180119,000000,31.0250000,31.4000000,30.3000000,31.0000000,21517700
20180122,000000,30.9900000,31.3000000,30.6250000,31.2700000,22514200
20180123,000000,31.2800000,31.5450000,30.9050000,31.5100000,23741700
20180124,000000,31.4450000,31.6450000,30.9550000,30.9550000,22745600
20180125,000000,30.9700000,31.6300000,30.7350000,31.6300000,40520500
20180126,000000,31.5950000,31.9700000,31.4150000,31.8250000,32739900
20180129,000000,31.6650000,31.8300000,31.3250000,31.5100000,19639500
20180130,000000,31.4800000,31.6700000,30.7000000,30.7000000,24635200
20180131,000000,30.6000000,30.6400000,29.6850000,29.6850000,36545700
20180201,000000,29.8500000,30.0850000,29.6650000,29.8150000,16954900
20180202,000000,29.8050000,30.4700000,29.6500000,30.4700000,19727200
20180205,000000,30.3000000,31.2500000,30.2500000,31.2500000,24520100
20180206,000000,30.7900000,31.2100000,29.9250000,29.9250000,27067500
20180207,000000,30.1900000,30.4500000,29.8650000,29.8650000,25652600
20180208,000000,29.9900000,30.2000000,29.8100000,29.8100000,20756000
20180209,000000,29.9000000,29.9250000,29.4250000,29.5000000,19305400
20180212,000000,29.6400000,29.8500000,29.3400000,29.7400000,22098300
20180213,000000,29.7150000,30.2350000,29.7150000,30.0750000,25065700
20180214,000000,30.0100000,30.2300000,29.8100000,29.8800000,19375500
20180215,000000,30.0200000,30.0800000,29.7100000,29.8500000,13251800
20180216,000000,29.9500000,30.0950000,29.5800000,29.6650000,14836900
20180219,000000,29.6500000,29.7900000,29.4000000,29.4450000,9584600
20180220,000000,29.3750000,29.4850000,29.1600000,29.4850000,11063400
20180221,000000,29.4500000,29.8000000,29.3450000,29.8000000,19540200
20180222,000000,29.7000000,30.5900000,29.7000000,30.2700000,32439500
20180226,000000,30.3900000,30.9000000,30.2300000,30.9000000,23815700
20180227,000000,30.9000000,30.9950000,30.2800000,30.2800000,14273200
20180228,000000,30.2250000,30.2250000,29.5000000,29.5000000,20994700
20180301,000000,29.5550000,29.9800000,29.3300000,29.9350000,14063000
20180302,000000,29.7300000,30.1650000,29.4300000,30.1000000,13730300
20180305,000000,30.1000000,30.2500000,29.8500000,30.1350000,14848500
20180306,000000,30.1900000,30.2150000,29.5350000,29.6800000,21785200
20180307,000000,29.5550000,29.8200000,29.3300000,29.6500000,30406800
20180309,000000,29.7500000,30.1950000,29.6550000,30.1950000,16087600
20180312,000000,30.1800000,30.2000000,29.9400000,30.0000000,14006300
20180313,000000,30.1000000,30.4100000,30.0000000,30.4000000,17893500
20180314,000000,30.3550000,30.4000000,29.7250000,29.7800000,29072600
20180315,000000,29.8650000,30.2500000,29.7050000,30.1450000,25774400
20180316,000000,30.2400000,30.7650000,30.0400000,30.2600000,94470600
20180319,000000,30.4850000,30.6950000,30.2750000,30.5400000,14516200
20180320,000000,30.6750000,30.6750000,30.3000000,30.3000000,16949800
20180321,000000,30.3600000,30.4550000,30.0700000,30.2000000,11862300
20180322,000000,30.1600000,30.2300000,29.6500000,29.8150000,13173600
20180323,000000,29.6850000,29.9800000,29.5500000,29.9200000,13392100
20180326,000000,29.8000000,29.8800000,29.1800000,29.1800000,17067800
20180327,000000,29.3450000,29.5950000,29.0000000,29.0000000,23285800
20180328,000000,29.0050000,29.3600000,28.9100000,29.0500000,20981900
20180329,000000,29.1800000,29.6900000,29.1550000,29.6900000,23401200
20180330,000000,29.6400000,29.6750000,29.3900000,29.5600000,7384300
20180402,000000,29.5750000,29.6000000,29.2750000,29.2750000,11301600
20180403,000000,29.2750000,29.4400000,29.0350000,29.0350000,13914200
20180404,000000,29.1400000,29.3000000,29.0400000,29.2400000,9952800
20180405,000000,29.2700000,29.6200000,29.2600000,29.6000000,15558700
20180406,000000,29.5150000,29.7100000,29.4600000,29.7000000,13979800
20180409,000000,29.4950000,29.5050000,27.4700000,28.2900000,53686400
20180410,000000,28.3150000,30.5600000,28.1500000,30.2900000,66195400
20180411,000000,30.1650000,31.1800000,29.7000000,29.7000000,57581500
20180412,000000,29.9700000,30.4650000,29.6500000,30.2850000,35297900
20180413,000000,30.2800000,30.3750000,29.8800000,29.9300000,23928300
20180416,000000,29.8950000,30.0800000,29.1800000,29.6900000,25585800
20180417,000000,29.8000000,30.0350000,29.4500000,29.9800000,18129200
20180418,000000,29.9550000,30.3400000,29.7950000,30.3400000,31878200
20180419,000000,30.2650000,30.4000000,30.0000000,30.2800000,19810100
20180420,000000,30.0800000,30.5600000,30.0700000,30.5400000,35195000
20180423,000000,30.5300000,30.6900000,30.1000000,30.5000000,26579100
20180424,000000,30.4500000,30.5000000,30.2150000,30.2800000,11858500
20180425,000000,30.2900000,30.5250000,30.1000000,30.5000000,12704200
20180426,000000,30.5150000,31.4650000,30.4800000,31.3950000,33147900
20180427,000000,31.4400000,31.7300000,30.7050000,30.8350000,37652100
20180428,000000,30.7250000,31.0450000,30.6200000,30.9800000,2757400
20180430,000000,30.8250000,31.4000000,30.5600000,31.0150000,12295500
20180502,000000,30.9050000,31.4200000,30.8400000,31.0000000,12404000
20180503,000000,31.0100000,31.3900000,30.8500000,31.2050000,17884100
20180504,000000,31.2500000,31.4000000,31.0900000,31.2650000,9865400
20180507,000000,31.3750000,31.6000000,31.2750000,31.3600000,10858700
20180508,000000,31.3100000,31.4700000,31.1950000,31.3600000,12715000
20180510,000000,31.5800000,31.7900000,31.0500000,31.1200000,17740800
20180511,000000,31.3200000,31.6000000,31.1750000,31.6000000,19908000
20180514,000000,31.5300000,31.7400000,31.2800000,31.7200000,12325600
20180515,000000,31.6500000,32.5750000,31.4850000,32.1300000,38311400
20180516,000000,32.2600000,32.8000000,32.1100000,32.6000000,24639800
20180517,000000,32.6000000,33.4000000,32.5100000,33.1450000,28457400
20180518,000000,33.2500000,33.2500000,32.1100000,32.4500000,31152100
20180521,000000,32.5250000,33.0550000,32.5000000,32.5600000,18316400
20180522,000000,32.5600000,33.0500000,32.2100000,33.0500000,23514500
20180523,000000,32.8650000,32.9000000,31.9250000,31.9800000,28019500
20180524,000000,32.0600000,32.1850000,31.6500000,31.9000000,18047000
20180525,000000,31.9450000,32.1250000,31.4200000,31.8000000,23559800
20180528,000000,31.8050000,31.9600000,31.4300000,31.5900000,10100900
20180529,000000,31.7000000,31.9400000,31.1000000,31.2900000,15827600
20180530,000000,31.2000000,31.5100000,31.0000000,31.0000000,13900200
20180531,000000,31.1700000,31.2850000,30.4800000,30.4800000,34480400
20180601,000000,30.5700000,31.4450000,30.5700000,31.0500000,28809700
20180604,000000,31.1400000,31.5100000,31.0700000,31.5100000,7311900
20180605,000000,31.5100000,31.6300000,31.1900000,31.5500000,9434600
20180606,000000,31.4600000,31.5900000,31.2650000,31.4000000,7765600
20180607,000000,31.4800000,32.2900000,31.3500000,32.2900000,20320400
20180608,000000,32.0550000,32.2450000,31.1300000,31.1300000,21416000
20180609,000000,31.2850000,31.4800000,31.2000000,31.3200000,1404200
20180611,000000,31.4000000,31.4000000,31.0900000,31.1350000,4583000
20180613,000000,31.2650000,31.7200000,31.1150000,31.6000000,15791600
20180614,000000,31.5600000,31.7900000,31.4300000,31.7900000,17212400
20180615,000000,31.8050000,31.9750000,31.1100000,31.1100000,26339400
20180618,000000,31.2000000,31.5700000,31.1500000,31.2550000,12090800
20180619,000000,31.3950000,31.5400000,31.2100000,31.3300000,15973300
20180620,000000,31.4150000,31.9650000,31.4050000,31.5000000,16289100
20180621,000000,31.5700000,31.6900000,31.3000000,31.3100000,18869200
20180622,000000,31.4500000,31.5200000,31.0100000,31.0100000,16865400
20180625,000000,31.1600000,31.2500000,31.0400000,31.0500000,6693200
20180626,000000,31.1300000,31.3050000,30.9700000,31.2400000,9996700
20180627,000000,31.3200000,31.6700000,31.2200000,31.3100000,13975500
20180628,000000,31.4050000,31.4750000,31.0700000,31.0700000,16208800
20180629,000000,31.2800000,31.7900000,31.1500000,31.6250000,18005100
20180702,000000,31.5200000,31.7900000,31.4750000,31.6000000,14778200
20180703,000000,31.6000000,31.7500000,31.4750000,31.6500000,12059000
20180704,000000,31.7100000,31.9000000,31.5000000,31.9000000,9396300
20180705,000000,31.9000000,32.9000000,31.8600000,32.9000000,26584200
20180706,000000,32.9100000,33.4500000,32.5500000,33.3000000,35138500
20180709,000000,33.1900000,33.9850000,33.1850000,33.8000000,18565200
20180710,000000,33.7500000,33.9050000,33.4600000,33.6000000,21494600
20180711,000000,33.5000000,33.7500000,33.1350000,33.2000000,24431500
20180712,000000,33.2150000,33.4500000,32.6550000,33.0600000,15083300
20180713,000000,33.1950000,33.2900000,32.8550000,33.2900000,9596400
20180716,000000,33.1950000,33.6800000,33.1550000,33.4950000,16480700
20180717,000000,33.3600000,33.4000000,33.0000000,33.4000000,15804600
20180718,000000,32.1900000,33.0450000,32.1700000,32.9000000,22538400
20180719,000000,32.7850000,33.1500000,32.6800000,32.7200000,12172100
20180720,000000,32.7950000,33.1550000,32.4350000,32.9500000,10972300
20180723,000000,32.9950000,33.1850000,32.7500000,32.9300000,9605000
20180724,000000,32.8200000,32.9300000,32.5200000,32.5300000,8213300
20180725,000000,32.7600000,33.1050000,32.5200000,33.0000000,16041600
20180726,000000,33.1300000,33.3950000,32.9550000,33.3500000,13001100
20180727,000000,33.3500000,33.5000000,33.0250000,33.5000000,15102900
20180730,000000,33.9950000,34.4500000,33.7450000,34.2700000,39309400
20180731,000000,34.1700000,34.7500000,33.8250000,34.5500000,22035900
20180801,000000,34.5750000,35.1550000,34.5600000,35.0000000,23740400
20180802,000000,34.9950000,35.2200000,34.1000000,34.1000000,17183200
20180803,000000,34.1500000,34.7150000,33.8700000,34.4500000,17030200
20180806,000000,34.4900000,34.5650000,33.8650000,34.0400000,18946400
20180807,000000,34.0800000,34.4950000,34.0000000,34.4700000,11234800
20180808,000000,34.3700000,35.2250000,34.0300000,35.1000000,28331500
20180809,000000,35.2850000,35.5450000,34.7850000,35.1500000,30290900
20180810,000000,35.1050000,36.0850000,35.0100000,36.0850000,33815200
20180813,000000,36.1500000,36.6900000,35.3600000,36.2650000,35431100
20180814,000000,36.2000000,37.0000000,35.9100000,37.0000000,32027100
20180815,000000,36.9150000,36.9950000,36.2900000,36.7000000,24297700
20180816,000000,36.6950000,36.7800000,35.9700000,36.0450000,21783000
20180817,000000,36.0550000,36.3000000,35.5200000,36.0000000,13727000
20180820,000000,35.9500000,36.1950000,35.7750000,35.9200000,9224800
20180821,000000,35.9400000,35.9400000,35.2250000,35.5200000,21241300
20180822,000000,35.4950000,36.1100000,35.3800000,36.1000000,30841000
20180823,000000,36.1150000,36.5000000,35.6800000,35.7600000,23665300
20180824,000000,35.7400000,35.9600000,35.4700000,35.8800000,9856700
20180827,000000,35.8800000,35.9600000,35.6600000,35.9200000,9856000
20180828,000000,35.9250000,36.0950000,35.8250000,36.0600000,11860500
20180829,000000,36.0600000,37.1950000,35.8150000,36.9150000,39024900
20180830,000000,37.0000000,38.0000000,36.8500000,36.8800000,28244900
20180831,000000,36.8400000,37.8350000,36.5500000,37.4200000,29971900
20180903,000000,37.4300000,38.2700000,37.3900000,38.1800000,13426700
